11445  Compositions 
Mg30Pd30Si20Gd10Mo10 94.2204963950669
Mg30Si20Mo20Pd20Gd10 90.351954979589
Mg30Si30Pd20Gd10Mo10 92.2537232566919
Mg30Pd30Gd20Si10Mo10 94.9082741006714
Mg30Gd20Mo20Pd20Si10 91.1356519286772
Mg30Gd20Si20Pd20Mo10 93.0112771560365
Mg30Gd30Pd20Si10Mo10 93.769360900625
Mg40Pd30Gd10Si10Mo10 93.7040147730495
Mg40Mo20Pd20Gd10Si10 90.1101670212634
Mg40Si20Pd20Gd10Mo10 91.8713095583614
Mg40Gd20Pd20Si10Mo10 92.6167143647644
Mg50Pd20Gd10Si10Mo10 91.5763097282437
Be50Mg20Hf10Cr10Nb10 100.554305321652
Be40Mg20Nb20Hf10Cr10 96.5828743918676
Nb30Be30Mg20Hf10Cr10 92.9366804168042
Nb40Mg20Be20Hf10Cr10 89.5863530616125
Be40Mg20Cr20Hf10Nb10 98.6415142404773
Be30Mg20Cr20Nb20Hf10 94.7391046015665
Nb30Mg20Cr20Be20Hf10 91.1537614930837
Cr30Be30Mg20Hf10Nb10 96.6908400345965
Cr30Mg20Nb20Be20Hf10 92.8624280794255
Cr40Mg20Be20Hf10Nb10 94.7126026097777
Be40Mg20Hf20Cr10Nb10 99.7909148863822
Be30Mg20Hf20Nb20Cr10 95.900831543015
Nb30Mg20Hf20Be20Cr10 92.3243338126698
Be30Mg20Hf20Cr20Nb10 97.8872065923032
Mg20Hf20Cr20Nb20Be20 94.0644559615166
Cr30Mg20Hf20Be20Nb10 95.9455125981932
Hf30Be30Mg20Cr10Nb10 99.0675285949795
Hf30Mg20Nb20Be20Cr10 95.254256949405
Hf30Mg20Cr20Be20Nb10 97.1715160744901
Hf40Mg20Be20Cr10Nb10 98.377980278808
Be40Mg30Hf10Cr10Nb10 97.6253100180188
Mg30Be30Nb20Hf10Cr10 93.9443454806934
Mg30Nb30Be20Hf10Cr10 90.5596931004484
Mg30Be30Cr20Hf10Nb10 95.7887246072222
Mg30Cr20Nb20Be20Hf10 92.1682157591909
Mg30Cr30Be20Hf10Nb10 93.9163159085142
Mg30Be30Hf20Cr10Nb10 96.9520017041288
Mg30Hf20Nb20Be20Cr10 93.341753606252
Mg30Hf20Cr20Be20Nb10 95.1223180752253
Mg30Hf30Be20Cr10Nb10 96.3147561561046
Mg40Be30Hf10Cr10Nb10 94.9758804836603
Mg40Nb20Be20Hf10Cr10 91.558525146897
Mg40Cr20Be20Hf10Nb10 93.2064526756881
Mg40Hf20Be20Cr10Nb10 94.382455495335
Mg50Be20Hf10Cr10Nb10 92.5801804206222
Co50Mg20Ta10Fe10Cr10 85.9482085077084
Co40Mg20Cr20Ta10Fe10 81.8371538400127
Cr30Co30Mg20Ta10Fe10 78.1005286724827
Cr40Mg20Co20Ta10Fe10 74.700772668346
Co40Mg20Fe20Ta10Cr10 83.1699665945678
Co30Mg20Fe20Cr20Ta10 79.1796544251174
Cr30Mg20Fe20Co20Ta10 75.552875096216
Fe30Co30Mg20Ta10Cr10 80.4163295072086
Fe30Mg20Cr20Co20Ta10 76.5517065631101
Fe40Mg20Co20Ta10Cr10 77.7039474331753
Co40Mg20Ta20Fe10Cr10 84.505279255307
Co30Mg20Ta20Cr20Fe10 80.5253172786073
Cr30Mg20Ta20Co20Fe10 76.9042605529547
Co30Mg20Ta20Fe20Cr10 81.75003403993
Mg20Ta20Fe20Cr20Co20 77.888946469247
Fe30Mg20Ta20Co20Cr10 79.0215041883956
Ta30Co30Mg20Fe10Cr10 83.1111215457079
Ta30Mg20Cr20Co20Fe10 79.2566743148505
Ta30Mg20Fe20Co20Cr10 80.3785005747186
Ta40Mg20Co20Fe10Cr10 81.7597208143398
Co40Mg30Ta10Fe10Cr10 83.2849338099558
Mg30Co30Cr20Ta10Fe10 79.4758007189641
Mg30Cr30Co20Ta10Fe10 76.0082472060531
Mg30Co30Fe20Ta10Cr10 80.6308324733619
Mg30Fe20Cr20Co20Ta10 76.9296509252329
Mg30Fe30Co20Ta10Cr10 77.9989039859513
Mg30Co30Ta20Fe10Cr10 81.9655597485674
Mg30Ta20Cr20Co20Fe10 78.2729246920709
Mg30Ta20Fe20Co20Cr10 79.3297005047746
Mg30Ta30Co20Fe10Cr10 80.6884866594162
Mg40Co30Ta10Fe10Cr10 80.9058849961495
Mg40Cr20Co20Ta10Fe10 77.3684774000673
Mg40Fe20Co20Ta10Cr10 78.3616120049055
Mg40Ta20Co20Fe10Cr10 79.6963672940633
Mg50Co20Ta10Fe10Cr10 78.7810970796441
W50Mg20Cr10Ca10P10 54.1822644947794
W40Mg20P20Cr10Ca10 51.1791621940458
P30W30Mg20Cr10Ca10 48.4880780831667
P40Mg20W20Cr10Ca10 46.0732605071502
W40Mg20Ca20Cr10P10 51.7614925995565
W30Mg20Ca20P20Cr10 48.8920850969864
P30Mg20Ca20W20Cr10 46.3233253647271
Ca30W30Mg20Cr10P10 49.4842474900081
Ca30Mg20P20W20Cr10 46.7455735248872
Ca40Mg20W20Cr10P10 47.3541776310932
W40Mg20Cr20Ca10P10 52.6883684377229
W30Mg20Cr20P20Ca10 49.8362509693235
P30Mg20Cr20W20Ca10 47.278168876017
W30Mg20Cr20Ca20P10 50.327537343353
Mg20Cr20Ca20P20W20 47.6049946241557
Ca30Mg20Cr20W20P10 48.1092173215715
Cr30W30Mg20Ca10P10 51.2734616586066
Cr30Mg20P20W20Ca10 48.5643823981255
Cr30Mg20Ca20W20P10 48.9699457278399
Cr40Mg20W20Ca10P10 49.9299444261595
W40Mg30Cr10Ca10P10 51.7083864848123
Mg30W30P20Cr10Ca10 48.9968228347741
Mg30P30W20Cr10Ca10 46.5618545325627
Mg30W30Ca20Cr10P10 49.4123985603161
Mg30Ca20P20W20Cr10 46.8214544163701
Mg30Ca30W20Cr10P10 47.2549499975576
Mg30W30Cr20Ca10P10 50.3604768186227
Mg30Cr20P20W20Ca10 47.7821158381259
Mg30Cr20Ca20W20P10 48.1186384035849
Mg30Cr30W20Ca10P10 49.0841030256367
Mg40W30Cr10Ca10P10 49.5494150177385
Mg40P20W20Cr10Ca10 47.0919111454833
Mg40Ca20W20Cr10P10 47.3620914888645
Mg40Cr20W20Ca10P10 48.328952394937
Mg50W20Cr10Ca10P10 47.6633927740278
P50Mg20Sc10Ag10Al10 76.1140115895939
P40Mg20Al20Sc10Ag10 72.9486049078827
Al30P30Mg20Sc10Ag10 70.0699858124852
Al40Mg20P20Sc10Ag10 67.4436858172899
P40Mg20Ag20Sc10Al10 73.7448720373284
P30Mg20Ag20Al20Sc10 70.6273295993785
Al30Mg20Ag20P20Sc10 67.7925108866257
Ag30P30Mg20Sc10Al10 71.3662842907118
Ag30Mg20Al20P20Sc10 68.3019882612163
Ag40Mg20P20Sc10Al10 68.9910764998441
P40Mg20Sc20Ag10Al10 74.7953311546177
P30Mg20Sc20Al20Ag10 71.7268559123609
Al30Mg20Sc20P20Ag10 68.9316412493009
P30Mg20Sc20Ag20Al10 72.4296679430854
Mg20Sc20Ag20Al20P20 69.4093450807242
Ag30Mg20Sc20P20Al10 70.0575027565586
Sc30P30Mg20Ag10Al10 73.517116359438
Sc30Mg20Al20P20Ag10 70.5410503952459
Sc30Mg20Ag20P20Al10 71.1557664350714
Sc40Mg20P20Ag10Al10 72.2748569228561
P40Mg30Sc10Ag10Al10 74.0719929192338
Mg30P30Al20Sc10Ag10 71.1539321341522
Mg30Al30P20Sc10Ag10 68.4921709129716
Mg30P30Ag20Sc10Al10 71.7609121116452
Mg30Ag20Al20P20Sc10 68.885605648196
Mg30Ag30P20Sc10Al10 69.4423601138602
Mg30P30Sc20Ag10Al10 72.8456504519588
Mg30Sc20Al20P20Ag10 70.0132150949097
Mg30Sc20Ag20P20Al10 70.5375709217684
Mg30Sc30P20Ag10Al10 71.6563743215935
Mg40P30Sc10Ag10Al10 72.2690569581068
Mg40Al20P20Sc10Ag10 69.5711452767938
Mg40Ag20P20Sc10Al10 70.0103001930054
Mg40Sc20P20Ag10Al10 71.1251127589369
Mg50P20Sc10Ag10Al10 70.6784282173824
Ti50Al20Pd10Ag10P10 64.8638141102964
Ti40Al20P20Pd10Ag10 62.4418020161423
P30Ti30Al20Pd10Ag10 60.2271457422583
P40Al20Ti20Pd10Ag10 58.1950285446576
Ti40Al20Ag20Pd10P10 62.4151132989901
Ti30Al20Ag20P20Pd10 60.0580170238969
P30Al20Ag20Ti20Pd10 57.9034625338872
Ag30Ti30Al20Pd10P10 60.0129767438193
Ag30Al20P20Ti20Pd10 57.7251802060272
Ag40Al20Ti20Pd10P10 57.6732521145611
Ti40Al20Pd20Ag10P10 63.7379636459416
Ti30Al20Pd20P20Ag10 61.3971132943631
P30Al20Pd20Ti20Ag10 59.25201358477
Ti30Al20Pd20Ag20P10 61.3087809130384
Al20Pd20Ag20P20Ti20 59.0320725345387
Ag30Al20Pd20Ti20P10 58.9285844724995
Pd30Ti30Al20Ag10P10 62.6322036898341
Pd30Al20P20Ti20Ag10 60.3697349727979
Pd30Al20Ag20Ti20P10 60.2225485981169
Pd40Al20Ti20Ag10P10 61.5425949919548
Ti40Al30Pd10Ag10P10 63.0929165148552
Al30Ti30P20Pd10Ag10 60.8469051829159
Al30P30Ti20Pd10Ag10 58.7868381124051
Al30Ti30Ag20Pd10P10 60.7104902055944
Al30Ag20P20Ti20Pd10 58.5233801233088
Al30Ag30Ti20Pd10P10 58.375876382861
Al30Ti30Pd20Ag10P10 62.0501224579322
Al30Pd20P20Ti20Ag10 59.8745242494315
Al30Pd20Ag20Ti20P10 59.6850152302043
Al30Pd30Ti20Ag10P10 61.0242330620465
Al40Ti30Pd10Ag10P10 61.5026058805963
Al40P20Ti20Pd10Ag10 59.4122014060095
Al40Ag20Ti20Pd10P10 59.1789771533536
Al40Pd20Ti20Ag10P10 60.5322990788408
Al50Ti20Pd10Ag10P10 60.0718458334516
P50Al20Au10Ni10Nb10 134.889860234384
P40Al20Nb20Au10Ni10 129.006889281702
Nb30P30Al20Au10Ni10 123.63428849795
Nb40Al20P20Au10Ni10 118.736283568594
P40Al20Ni20Au10Nb10 133.019685389765
P30Al20Ni20Nb20Au10 127.226152139372
Nb30Al20Ni20P20Au10 121.933445711402
Ni30P30Al20Au10Nb10 131.067342492865
Ni30Al20Nb20P20Au10 125.366419007861
Ni40Al20P20Au10Nb10 129.034117953703
P40Al20Au20Ni10Nb10 133.719755523349
P30Al20Au20Nb20Ni10 127.983952208676
Nb30Al20Au20P20Ni10 122.74298468927
P30Al20Au20Ni20Nb10 131.866068931568
Al20Au20Ni20Nb20P20 126.217966651035
Ni30Al20Au20P20Nb10 129.930342000603
Au30P30Al20Ni10Nb10 132.61147906173
Au30Al20Nb20P20Ni10 127.01840109007
Au30Al20Ni20P20Nb10 130.773830118142
Au40Al20P20Ni10Nb10 131.560772386448
P40Al30Au10Ni10Nb10 131.392725578136
Al30P30Nb20Au10Ni10 125.899802139813
Al30Nb30P20Au10Ni10 120.885214525575
Al30P30Ni20Au10Nb10 129.652142076682
Al30Ni20Nb20P20Au10 124.238265097173
Al30Ni30P20Au10Nb10 127.831111065469
Al30P30Au20Ni10Nb10 130.345203207104
Al30Au20Nb20P20Ni10 124.987354832408
Al30Au20Ni20P20Nb10 128.618178787887
Al30Au30P20Ni10Nb10 129.355059437346
Al40P30Au10Ni10Nb10 128.239200999198
Al40Nb20P20Au10Ni10 123.107850249322
Al40Ni20P20Au10Nb10 126.616278804558
Al40Au20P20Ni10Nb10 127.303443272797
Al50P20Au10Ni10Nb10 125.400219372645
Zn50Al20Mo10Ta10Si10 208.776148489139
Zn40Al20Si20Mo10Ta10 198.974257792889
Si30Zn30Al20Mo10Ta10 189.34653964035
Si40Al20Zn20Mo10Ta10 179.996704607514
Zn40Al20Ta20Mo10Si10 205.733101650487
Zn30Al20Ta20Si20Mo10 196.029193805083
Si30Al20Ta20Zn20Mo10 186.524587011499
Ta30Zn30Al20Mo10Si10 202.565309484568
Ta30Al20Si20Zn20Mo10 192.975431959406
Ta40Al20Zn20Mo10Si10 199.286001387369
Zn40Al20Mo20Ta10Si10 204.509384076207
Zn30Al20Mo20Si20Ta10 194.796954513811
Si30Al20Mo20Zn20Ta10 185.3054341696
Zn30Al20Mo20Ta20Si10 201.453005665347
Al20Mo20Ta20Si20Zn20 191.851881988865
Ta30Al20Mo20Zn20Si10 198.281134391138
Mo30Zn30Al20Ta10Si10 200.252538613724
Mo30Al20Si20Zn20Ta10 190.65480957126
Mo30Al20Ta20Zn20Si10 197.190257169559
Mo40Al20Zn20Ta10Si10 196.013059744446
Zn40Al30Mo10Ta10Si10 201.82786492664
Al30Zn30Si20Mo10Ta10 192.193425992471
Al30Si30Zn20Mo10Ta10 182.809683611551
Al30Zn30Ta20Mo10Si10 198.903822542072
Al30Ta20Si20Zn20Mo10 189.385660626632
Al30Ta30Zn20Mo10Si10 195.864298935095
Al30Zn30Mo20Ta10Si10 197.652061667044
Al30Mo20Si20Zn20Ta10 188.142843096133
Al30Mo20Ta20Zn20Si10 194.723439192806
Al30Mo30Zn20Ta10Si10 193.504146436072
Al40Zn30Mo10Ta10Si10 195.075331984752
Al40Si20Zn20Mo10Ta10 185.668413246229
Al40Ta20Zn20Mo10Si10 192.282938276908
Al40Mo20Zn20Ta10Si10 191.018303518368
Al50Zn20Mo10Ta10Si10 188.561365422932
Be50Al20Ti10Sc10B10 123.311285751284
Be40Al20B20Ti10Sc10 115.752673048903
B30Be30Al20Ti10Sc10 108.85230940097
B40Al20Be20Ti10Sc10 102.5779042217
Be40Al20Sc20Ti10B10 120.093378026804
Be30Al20Sc20B20Ti10 112.68198343815
B30Al20Sc20Be20Ti10 105.920985986027
Sc30Be30Al20Ti10B10 116.829277432336
Sc30Al20B20Be20Ti10 109.576477577382
Sc40Al20Be20Ti10B10 113.535274259494
Be40Al20Ti20Sc10B10 120.836159843153
Be30Al20Ti20B20Sc10 113.489502556393
B30Al20Ti20Be20Sc10 106.788639792099
Be30Al20Ti20Sc20B10 117.627536291515
Al20Ti20Sc20B20Be20 110.429306850107
Sc30Al20Ti20Be20B10 114.374587810256
Ti30Be30Al20Sc10B10 118.430160979982
Ti30Al20B20Be20Sc10 111.293951791321
Ti30Al20Sc20Be20B10 115.230811652001
Ti40Al20Be20Sc10B10 116.085025610989
Be40Al30Ti10Sc10B10 117.443812984271
Al30Be30B20Ti10Sc10 110.470146611637
Al30B30Be20Ti10Sc10 104.121094663689
Al30Be30Sc20Ti10B10 114.398879184685
Al30Sc20B20Be20Ti10 107.561002688996
Al30Sc30Be20Ti10B10 111.310306721969
Al30Be30Ti20Sc10B10 115.178616378489
Al30Ti20B20Be20Sc10 108.405323589719
Al30Ti20Sc20Be20B10 112.140768306784
Al30Ti30Be20Sc10B10 112.980963053511
Al40Be30Ti10Sc10B10 112.143755838778
Al40B20Be20Ti10Sc10 105.720829061901
Al40Sc20Be20Ti10B10 109.255498858084
Al40Ti20Be20Sc10B10 110.075880662823
Al50Be20Ti10Sc10B10 107.371910208673
Hf50Al20Ta10P10W10 110.374955180238
Hf40Al20W20Ta10P10 107.029480760265
W30Hf30Al20Ta10P10 103.976329569174
W40Al20Hf20Ta10P10 101.185895387448
Hf40Al20P20Ta10W10 109.768786681588
Hf30Al20P20W20Ta10 106.416011601746
W30Al20P20Hf20Ta10 103.352336820659
P30Hf30Al20Ta10W10 109.103730930963
P30Al20W20Hf20Ta10 105.744660173052
P40Al20Hf20Ta10W10 108.374929641816
Hf40Al20Ta20P10W10 109.488879687197
Hf30Al20Ta20W20P10 106.231637242563
W30Al20Ta20Hf20P10 103.255569921924
Hf30Al20Ta20P20W10 108.882014789139
Al20Ta20P20W20Hf20 105.616240268063
P30Al20Ta20Hf20W10 108.215542149085
Ta30Hf30Al20P10W10 108.655630503902
Ta30Al20W20Hf20P10 105.481696821269
Ta30Al20P20Hf20W10 108.048267900053
Ta40Al20Hf20P10W10 107.872362602216
Hf40Al30Ta10P10W10 108.329208412268
Al30Hf30W20Ta10P10 105.212339739688
Al30W30Hf20Ta10P10 102.363069198436
Al30Hf30P20Ta10W10 107.747227209174
Al30P20W20Hf20Ta10 104.619210142996
Al30P30Hf20Ta10W10 107.106784703175
Al30Hf30Ta20P10W10 107.525716574295
Al30Ta20W20Hf20P10 104.487738935349
Al30Ta20P20Hf20W10 106.941591154265
Al30Ta30Hf20P10W10 106.770964531801
Al40Hf30Ta10P10W10 106.492938664031
Al40W20Hf20Ta10P10 103.582670872587
Al40P20Hf20Ta10W10 105.930129713548
Al40Ta20Hf20P10W10 105.763770530938
Al50Hf20Ta10P10W10 104.844987354121
Ti50Si20Hf10Fe10Sc10 109.519895436016
Ti40Si20Sc20Hf10Fe10 105.129424527129
Sc30Ti30Si20Hf10Fe10 101.135795699049
Sc40Si20Ti20Hf10Fe10 97.5005001472738
Ti40Si20Fe20Hf10Sc10 107.824856661438
Ti30Si20Fe20Sc20Hf10 103.464552794406
Sc30Si20Fe20Ti20Hf10 99.4951672747449
Fe30Ti30Si20Hf10Sc10 106.035424000793
Fe30Si20Sc20Ti20Hf10 101.710367224719
Fe40Si20Ti20Hf10Sc10 104.154634422094
Ti40Si20Hf20Fe10Sc10 108.160745939842
Ti30Si20Hf20Sc20Fe10 103.890110858163
Sc30Si20Hf20Ti20Fe10 100.001982694898
Ti30Si20Hf20Fe20Sc10 106.460332881801
Si20Hf20Fe20Sc20Ti20 102.219106730292
Fe30Si20Hf20Ti20Sc10 104.666242748959
Hf30Ti30Si20Fe10Sc10 106.835403825481
Hf30Si20Sc20Ti20Fe10 102.681813767852
Hf30Si20Fe20Ti20Sc10 105.129442584732
Hf40Si20Ti20Fe10Sc10 105.538282327449
Ti40Si30Hf10Fe10Sc10 106.815779419387
Si30Ti30Sc20Hf10Fe10 102.722254925898
Si30Sc30Ti20Hf10Fe10 98.9935789616099
Si30Ti30Fe20Hf10Sc10 105.193028375596
Si30Fe20Sc20Ti20Hf10 101.121307592953
Si30Fe30Ti20Hf10Sc10 103.476557073241
Si30Ti30Hf20Fe10Sc10 105.567578212861
Si30Hf20Sc20Ti20Fe10 101.581196400208
Si30Hf20Fe20Ti20Sc10 103.936344875616
Si30Hf30Ti20Fe10Sc10 104.34914198384
Si40Ti30Hf10Fe10Sc10 104.379778810702
Si40Sc20Ti20Hf10Fe10 100.555081459613
Si40Fe20Ti20Hf10Sc10 102.818937053217
Si40Hf20Ti20Fe10Sc10 103.230575091794
Si50Ti20Hf10Fe10Sc10 102.184274217825
Gd50Si20Zn10Al10B10 136.173761083688
Gd40Si20B20Zn10Al10 129.110178403411
B30Gd30Si20Zn10Al10 122.686789280183
B40Si20Gd20Zn10Al10 116.866728076897
Gd40Si20Al20Zn10B10 133.864466859012
Gd30Si20Al20B20Zn10 126.884710857899
B30Si20Al20Gd20Zn10 120.537544095369
Al30Gd30Si20Zn10B10 131.482562399973
Al30Si20B20Gd20Zn10 124.584365290091
Al40Si20Gd20Zn10B10 129.018619574828
Gd40Si20Zn20Al10B10 133.874069346355
Gd30Si20Zn20B20Al10 127.028703967181
B30Si20Zn20Gd20Al10 120.809187868348
Gd30Si20Zn20Al20B10 131.568611446181
Si20Zn20Al20B20Gd20 124.805898233711
Al30Si20Zn20Gd20B10 129.186283353527
Zn30Gd30Si20Al10B10 131.676315204166
Zn30Si20B20Gd20Al10 125.044493299372
Zn30Si20Al20Gd20B10 129.373751231666
Zn40Si20Gd20Al10B10 129.573929952684
Gd40Si30Zn10Al10B10 131.050863027615
Si30Gd30B20Zn10Al10 124.525946607094
Si30B30Gd20Zn10Al10 118.607912366798
Si30Gd30Al20Zn10B10 128.87200496014
Si30Al20B20Gd20Zn10 122.421917291929
Si30Al30Gd20Zn10B10 126.618417429616
Si30Gd30Zn20Al10B10 128.956890716478
Si30Zn20B20Gd20Al10 122.638403973469
Si30Zn20Al20Gd20B10 126.779839285083
Si30Zn30Gd20Al10B10 126.961215231946
Si40Gd30Zn10Al10B10 126.447492395515
Si40B20Gd20Zn10Al10 120.427029869531
Si40Al20Gd20Zn10B10 124.386516544915
Si40Zn20Gd20Al10B10 124.547614178984
Si50Gd20Zn10Al10B10 122.323335913157
Al50Si20Sn10Co10W10 150.440146417897
Al40Si20W20Sn10Co10 144.552973310998
W30Al30Si20Sn10Co10 139.167987966467
W40Si20Al20Sn10Co10 134.25602453762
Al40Si20Co20Sn10W10 150.416474682051
Al30Si20Co20W20Sn10 144.562055930354
W30Si20Co20Al20Sn10 139.20271601584
Co30Al30Si20Sn10W10 150.370766497788
Co30Si20W20Al20Sn10 144.551129655215
Co40Si20Al20Sn10W10 150.296126405757
Al40Si20Sn20Co10W10 149.507739493891
Al30Si20Sn20W20Co10 143.763067079755
W30Si20Sn20Al20Co10 138.50757993067
Al30Si20Sn20Co20W10 149.493133947394
Si20Sn20Co20W20Al20 143.780299220911
Co30Si20Sn20Al20W10 149.453615846815
Sn30Al30Si20Co10W10 148.655393625079
Sn30Si20W20Al20Co10 143.048531554247
Sn30Si20Co20Al20W10 148.647742525039
Sn40Si20Al20Co10W10 147.879091847982
Al40Si30Sn10Co10W10 146.858719989006
Si30Al30W20Sn10Co10 141.354451357464
Si30W30Al20Sn10Co10 136.325468545301
Si30Al30Co20Sn10W10 146.903085422314
Si30Co20W20Al20Sn10 141.424371947762
Si30Co30Al20Sn10W10 146.924792171328
Si30Al30Sn20Co10W10 146.062715272822
Si30Sn20W20Al20Co10 140.690206556289
Si30Sn20Co20Al20W10 146.113175713466
Si30Sn30Al20Co10W10 145.341700743993
Si40Al30Sn10Co10W10 143.617552641719
Si40W20Al20Sn10Co10 138.471322554267
Si40Co20Al20Sn10W10 143.71976838798
Si40Sn20Al20Co10W10 142.946926971411
Si50Al20Sn10Co10W10 140.690262394107
W50Si20Pd10Nb10Ca10 194.9177341913
W40Si20Ca20Pd10Nb10 184.922115916591
Ca30W30Si20Pd10Nb10 175.212743316324
Ca40Si20W20Pd10Nb10 165.877771448847
W40Si20Nb20Pd10Ca10 191.794469089796
W30Si20Nb20Ca20Pd10 181.869911586767
Ca30Si20Nb20W20Pd10 172.247801095641
Nb30W30Si20Pd10Ca10 188.518929501292
Nb30Si20Ca20W20Pd10 178.675547654778
Nb40Si20W20Pd10Ca10 185.094225063919
W40Si20Pd20Nb10Ca10 190.371632869701
W30Si20Pd20Ca20Nb10 180.498468157227
Ca30Si20Pd20W20Nb10 170.952401684375
W30Si20Pd20Nb20Ca10 187.225992461952
Si20Pd20Nb20Ca20W20 177.433285144998
Nb30Si20Pd20W20Ca10 183.932803150308
Pd30W30Si20Nb10Ca10 185.843513443309
Pd30Si20Ca20W20Nb10 176.118210920808
Pd30Si20Nb20W20Ca10 182.681959566502
Pd40Si20W20Nb10Ca10 181.340766580706
W40Si30Pd10Nb10Ca10 187.407457938332
Si30W30Ca20Pd10Nb10 177.694391865089
Si30Ca30W20Pd10Nb10 168.332243285161
Si30W30Nb20Pd10Ca10 184.414116220874
Si30Nb20Ca20W20Pd10 174.781887030829
Si30Nb30W20Pd10Ca10 181.275681708374
Si30W30Pd20Nb10Ca10 183.009389350144
Si30Pd20Ca20W20Nb10 173.449517837721
Si30Pd20Nb20W20Ca10 180.00007592525
Si30Pd30W20Nb10Ca10 178.648372449044
Si40W30Pd10Nb10Ca10 180.221577193679
Si40Ca20W20Pd10Nb10 170.839606765285
Si40Nb20W20Pd10Ca10 177.361749732162
Si40Pd20W20Nb10Ca10 175.995185267356
Si50W20Pd10Nb10Ca10 173.392111571788
Sn50Si20P10Mg10Cu10 100.24719653238
Sn40Si20Cu20P10Mg10 96.2139470626466
Cu30Sn30Si20P10Mg10 92.5621560051716
Cu40Si20Sn20P10Mg10 89.2510682045133
Sn40Si20Mg20P10Cu10 98.5329322027332
Sn30Si20Mg20Cu20P10 94.4887147762507
Cu30Si20Mg20Sn20P10 90.824533623297
Mg30Sn30Si20P10Cu10 96.7152534177419
Mg30Si20Cu20Sn20P10 92.660742998716
Mg40Si20Sn20P10Cu10 94.791406529411
Sn40Si20P20Mg10Cu10 98.7002529866424
Sn30Si20P20Cu20Mg10 94.7889876520853
Cu30Si20P20Sn20Mg10 91.2458588688314
Sn30Si20P20Mg20Cu10 96.9521628933136
Si20P20Mg20Cu20Sn20 93.0302950609179
Mg30Si20P20Sn20Cu10 95.0981326228105
P30Sn30Si20Mg10Cu10 97.1865772565615
P30Si20Cu20Sn20Mg10 93.39482163535
P30Si20Mg20Sn20Cu10 95.4044468313802
P40Si20Sn20Mg10Cu10 95.7036362741664
Sn40Si30P10Mg10Cu10 97.3725076629526
Si30Sn30Cu20P10Mg10 93.654341227715
Si30Cu30Sn20P10Mg10 90.2848229411744
Si30Sn30Mg20P10Cu10 95.6736223566418
Si30Mg20Cu20Sn20P10 91.9423089651089
Si30Mg30Sn20P10Cu10 93.8708271689235
Si30Sn30P20Mg10Cu10 95.9382483110179
Si30P20Cu20Sn20Mg10 92.3324389651657
Si30P20Mg20Sn20Cu10 94.2060281828916
Si30P30Sn20Mg10Cu10 94.5371695413614
Si40Sn30P10Mg10Cu10 94.7881649352586
Si40Cu20Sn20P10Mg10 91.3566492522952
Si40Mg20Sn20P10Cu10 93.1009668224012
Si40P20Sn20Mg10Cu10 93.4586446404067
Si50Sn20P10Mg10Cu10 92.466429571393
Zn50P20Cr10Co10Gd10 37.2400490527087
Zn40P20Gd20Cr10Co10 36.0984726714199
Gd30Zn30P20Cr10Co10 35.0532766482026
Gd40P20Zn20Cr10Co10 34.0933594249463
Zn40P20Co20Cr10Gd10 35.8788355520907
Zn30P20Co20Gd20Cr10 34.7829496766918
Gd30P20Co20Zn20Cr10 33.7801681668988
Co30Zn30P20Cr10Gd10 34.6225306102673
Co30P20Gd20Zn20Cr10 33.56932831458
Co40P20Zn20Cr10Gd10 33.4669658765339
Zn40P20Cr20Co10Gd10 36.7181459778896
Zn30P20Cr20Gd20Co10 35.6094375906737
Gd30P20Cr20Zn20Co10 34.5929323692053
Zn30P20Cr20Co20Gd10 35.3844413383518
P20Cr20Co20Gd20Zn20 34.3203451071838
Co30P20Cr20Zn20Gd10 34.1534448436017
Cr30Zn30P20Co10Gd10 36.2176320464862
Cr30P20Gd20Zn20Co10 35.1396989603904
Cr30P20Co20Zn20Gd10 34.9104460881495
Cr40P20Zn20Co10Gd10 35.7364243191844
Zn40P30Cr10Co10Gd10 36.4728823491328
P30Zn30Gd20Cr10Co10 35.4062205871419
P30Gd30Zn20Cr10Co10 34.4268178379847
P30Zn30Co20Cr10Gd10 35.1492202635956
P30Co20Gd20Zn20Cr10 34.1252283400392
P30Co30Zn20Cr10Gd10 33.9276593124421
P30Zn30Cr20Co10Gd10 35.9828170779693
P30Cr20Gd20Zn20Co10 34.9453224781072
P30Cr20Co20Zn20Gd10 34.6853992315838
P30Cr30Zn20Co10Gd10 35.5123772071708
P40Zn30Cr10Co10Gd10 35.7845578335121
P40Gd20Zn20Cr10Co10 34.7843377222626
P40Co20Zn20Cr10Gd10 34.4946272758628
P40Cr20Zn20Co10Gd10 35.3228314963139
P50Zn20Cr10Co10Gd10 35.1667021133263
Si50P20Ni10Nb10Cu10 33.9975924138844
Si40P20Cu20Ni10Nb10 32.5483311420036
Cu30Si30P20Ni10Nb10 31.2420026730404
Cu40P20Si20Ni10Nb10 30.062533670414
Si40P20Nb20Ni10Cu10 33.0129023691684
Si30P20Nb20Cu20Ni10 31.6194096702066
Cu30P20Nb20Si20Ni10 30.3629992039808
Nb30Si30P20Ni10Cu10 32.099382898541
Nb30P20Cu20Si20Ni10 30.7575747530028
Nb40P20Si20Ni10Cu10 31.2501795714768
Si40P20Ni20Nb10Cu10 33.4327907657391
Si30P20Ni20Cu20Nb10 32.0338619761242
Cu30P20Ni20Si20Nb10 30.7722590032872
