2282  Compositions 
Pd20Ag20Ni10Sn10Cr10Zr10Ca10 102.168729859963
Pd20Cr20Ni10Sn10Ag10Zr10Ca10 97.9968671451483
Pd20Sn20Ni10Cr10Ag10Zr10Ca10 100.503764528862
Pd20Ni20Sn10Cr10Ag10Zr10Ca10 100.737486271712
Pd30Ni10Sn10Cr10Ag10Zr10Ca10 99.9836988796074
Pd20Ni10Nb10Ag10Ti10Ca10Fe10 123.067338694893
Pd20Ca20Fe20Ni10Nb10Ag10Ti10 129.769674586408
Pd20Ti20Ni10Nb10Ag10Ca10Fe10 123.921690512361
Pd20Ag20Ni10Nb10Ti10Ca10Fe10 118.846431224359
Pd20Nb20Ni10Ag10Ti10Ca10Fe10 122.666776758075
Pd20Ni20Nb10Ag10Ti10Ca10Fe10 122.256636959966
Pd30Ni10Nb10Ag10Ti10Ca10Fe10 121.031416408379
Ag20Zn10Mg10Ca10Mo10Nb10W10 45.853686907292
Ag20Nb20W20Zn10Mg10Ca10Mo10 48.4198311145414
Ag20Mo20Zn10Mg10Ca10Nb10W10 46.8075864389986
Ag20Ca20Zn10Mg10Mo10Nb10W10 45.2404506304729
Ag20Mg20Zn10Ca10Mo10Nb10W10 44.6245660491577
Ag20Zn20Mg10Ca10Mo10Nb10W10 46.0779800143716
Ag30Zn10Mg10Ca10Mo10Nb10W10 45.967445833637
Ag20Al10Gd10Ni10Zr10Ca10Co10 49.3246854408934
Ag20Ca20Co20Al10Gd10Ni10Zr10 52.1665022368928
Ag20Zr20Al10Gd10Ni10Ca10Co10 50.2770877991679
Ag20Ni20Al10Gd10Zr10Ca10Co10 48.6466760417889
Ag20Gd20Al10Ni10Zr10Ca10Co10 48.1123039704765
Ag20Al20Gd10Ni10Zr10Ca10Co10 49.4520126686999
Ag30Al10Gd10Ni10Zr10Ca10Co10 49.4621988683469
Ag20Sn10Fe10Mg10Au10Sc10Ca10 55.3650208791315
Ag20Sc20Ca20Sn10Fe10Mg10Au10 58.4395706817174
Ag20Au20Sn10Fe10Mg10Sc10Ca10 56.3359334013679
Ag20Mg20Sn10Fe10Au10Sc10Ca10 54.5081220404269
Ag20Fe20Sn10Mg10Au10Sc10Ca10 53.9622686857231
Ag20Sn20Fe10Mg10Au10Sc10Ca10 55.5436028672785
Ag30Sn10Fe10Mg10Au10Sc10Ca10 55.4326688104324
Ag20Sc10P10Cu10Pd10Ta10Al10 59.8181884947787
Ag20Ta20Al20Sc10P10Cu10Pd10 62.8321320193269
Ag20Pd20Sc10P10Cu10Ta10Al10 60.7795370719962
Ag20Cu20Sc10P10Pd10Ta10Al10 59.1855440936144
Ag20P20Sc10Cu10Pd10Ta10Al10 58.5856876993081
Ag20Sc20P10Cu10Pd10Ta10Al10 59.9776850104741
Ag30Sc10P10Cu10Pd10Ta10Al10 60.1024999397581
Ag20Co10Be10Mg10Fe10Cu10Ti10 50.2099657686475
Ag20Cu20Ti20Co10Be10Mg10Fe10 53.699562168033
Ag20Fe20Co10Be10Mg10Cu10Ti10 51.1451467105022
Ag20Mg20Co10Be10Fe10Cu10Ti10 49.258018848448
Ag20Be20Co10Mg10Fe10Cu10Ti10 48.9537070162456
Ag20Co20Be10Mg10Fe10Cu10Ti10 50.2911344767784
Ag30Co10Be10Mg10Fe10Cu10Ti10 50.1490637262961
Sn20Co10Mg10Zn10Fe10Ta10Be10 30.1810958435987
Sn20Ta20Be20Co10Mg10Zn10Fe10 31.7228642595953
Sn20Fe20Co10Mg10Zn10Ta10Be10 30.763777882183
Sn20Zn20Co10Mg10Fe10Ta10Be10 30.0484152387869
Sn20Mg20Co10Zn10Fe10Ta10Be10 29.483763290222
Sn20Co20Mg10Zn10Fe10Ta10Be10 30.3212865689679
Sn30Co10Mg10Zn10Fe10Ta10Be10 30.3534041762209
Sn20Ti10Al10P10Ca10Gd10Hf10 30.6745821207924
Sn20Gd20Hf20Ti10Al10P10Ca10 32.2269859499185
Sn20Ca20Ti10Al10P10Gd10Hf10 31.2440762971265
Sn20P20Ti10Al10Ca10Gd10Hf10 30.5785437282832
Sn20Al20Ti10P10Ca10Gd10Hf10 29.90835227697
Sn20Ti20Al10P10Ca10Gd10Hf10 30.8327876768459
Sn30Ti10Al10P10Ca10Gd10Hf10 30.8995613926999
Sn20Fe10Be10Zr10Cr10Al10W10 44.5276445101855
Sn20Al20W20Fe10Be10Zr10Cr10 46.9227981139411
Sn20Cr20Fe10Be10Zr10Al10W10 45.2410755128547
Sn20Zr20Fe10Be10Cr10Al10W10 44.0035420624113
Sn20Be20Fe10Zr10Cr10Al10W10 43.3412246118784
Sn20Fe20Be10Zr10Cr10Al10W10 44.7423631727042
Sn30Fe10Be10Zr10Cr10Al10W10 44.7777831038999
Sn20Fe10Mg10Zn10Ag10Al10Ti10 26.9914891153844
Sn20Al20Ti20Fe10Mg10Zn10Ag10 28.1694400949828
Sn20Ag20Fe10Mg10Zn10Al10Ti10 27.4995811341877
Sn20Zn20Fe10Mg10Ag10Al10Ti10 26.9198804027474
Sn20Mg20Fe10Zn10Ag10Al10Ti10 26.2687040438284
Sn20Fe20Mg10Zn10Ag10Al10Ti10 27.1670685823392
Sn30Fe10Mg10Zn10Ag10Al10Ti10 27.15346402611
Sn20Co10Nb10B10Mg10Au10Hf10 45.2430447651831
Sn20Au20Hf20Co10Nb10B10Mg10 48.2382674586942
Sn20Mg20Co10Nb10B10Au10Hf10 45.8690130247851
Sn20B20Co10Nb10Mg10Au10Hf10 44.4154536940331
Sn20Nb20Co10B10Mg10Au10Hf10 44.4299203364493
Sn20Co20Nb10B10Mg10Au10Hf10 45.4665179646609
Sn30Co10Nb10B10Mg10Au10Hf10 44.9730741545336
La20B10Ag10Ca10Si10Hf10Ni10 36.7220071024096
La20Hf20Ni20B10Ag10Ca10Si10 38.6950121272508
La20Si20B10Ag10Ca10Hf10Ni10 37.4888854179011
La20Ca20B10Ag10Si10Hf10Ni10 36.6380311616777
La20Ag20B10Ca10Si10Hf10Ni10 35.7928967889504
La20B20Ag10Ca10Si10Hf10Ni10 36.9336038139853
La30B10Ag10Ca10Si10Hf10Ni10 37.0532377603611
La20Nb10P10Al10Si10Hf10Pd10 48.4781135064779
La20Hf20Pd20Nb10P10Al10Si10 50.6765608650379
La20Si20Nb10P10Al10Hf10Pd10 49.2330462727408
La20Al20Nb10P10Si10Hf10Pd10 48.3976548501596
La20P20Nb10Al10Si10Hf10Pd10 47.2540839073791
La20Nb20P10Al10Si10Hf10Pd10 48.6864496762724
La30Nb10P10Al10Si10Hf10Pd10 49.0202916775244
La20Be10Co10Au10Ag10Sc10P10 62.9458714399779
La20Sc20P20Be10Co10Au10Ag10 65.2214666617695
La20Ag20Be10Co10Au10Sc10P10 63.7234064104996
La20Au20Be10Co10Ag10Sc10P10 62.5813237709957
La20Co20Be10Au10Ag10Sc10P10 61.6406759686907
La20Be20Co10Au10Ag10Sc10P10 63.0965222115083
La30Be10Co10Au10Ag10Sc10P10 63.4384800338691
La20Nb10Zr10W10Hf10Ag10Gd10 66.8562100423465
La20Ag20Gd20Nb10Zr10W10Hf10 69.2067352294349
La20Hf20Nb10Zr10W10Ag10Gd10 67.4407870704629
La20W20Nb10Zr10Hf10Ag10Gd10 66.1813163491413
La20Zr20Nb10W10Hf10Ag10Gd10 65.6773390916679
La20Nb20Zr10W10Hf10Ag10Gd10 66.9175848680847
La30Nb10Zr10W10Hf10Ag10Gd10 67.1359537795852
La20Ag10P10Cr10Si10Al10Sn10 44.5155072057668
La20Al20Sn20Ag10P10Cr10Si10 46.5748810425846
La20Si20Ag10P10Cr10Al10Sn10 45.31393277232
La20Cr20Ag10P10Si10Al10Sn10 44.3526270332181
La20P20Ag10Cr10Si10Al10Sn10 43.1655306040391
La20Ag20P10Cr10Si10Al10Sn10 44.7757190960808
La30Ag10P10Cr10Si10Al10Sn10 45.0150515382134
Gd20Si10Zr10Hf10Mg10Sn10Al10 68.3099583247077
Gd20Sn20Al20Si10Zr10Hf10Mg10 70.6053917320322
Gd20Mg20Si10Zr10Hf10Sn10Al10 69.0259604326696
Gd20Hf20Si10Zr10Mg10Sn10Al10 67.7599875746368
Gd20Zr20Si10Hf10Mg10Sn10Al10 67.254578129965
Gd20Si20Zr10Hf10Mg10Sn10Al10 68.4749543859753
Gd30Si10Zr10Hf10Mg10Sn10Al10 68.6195764789533
Gd20Sn10Cu10Ta10Fe10Al10Be10 76.0093833719799
Gd20Al20Be20Sn10Cu10Ta10Fe10 77.7024988277996
Gd20Fe20Sn10Cu10Ta10Al10Be10 76.5181026898272
Gd20Ta20Sn10Cu10Fe10Al10Be10 75.4089830874415
Gd20Cu20Sn10Ta10Fe10Al10Be10 75.0728884010402
Gd20Sn20Cu10Ta10Fe10Al10Be10 76.1117679612301
Gd30Sn10Cu10Ta10Fe10Al10Be10 76.2408497216716
Gd20Sn10Be10Mo10W10Hf10Al10 60.508856325083
Gd20Hf20Al20Sn10Be10Mo10W10 62.9805885489442
Gd20W20Sn10Be10Mo10Hf10Al10 61.2881473340333
Gd20Mo20Sn10Be10W10Hf10Al10 60.047689565865
Gd20Be20Sn10Mo10W10Hf10Al10 59.195509890967
Gd20Sn20Be10Mo10W10Hf10Al10 60.699329218664
Gd30Sn10Be10Mo10W10Hf10Al10 60.8994155609193
Gd20B10Sn10Co10Cr10Hf10Zn10 65.9012704802346
Gd20Hf20Zn20B10Sn10Co10Cr10 69.3205048897175
Gd20Cr20B10Sn10Co10Hf10Zn10 66.8249810269652
Gd20Co20B10Sn10Cr10Hf10Zn10 65.032313478907
Gd20Sn20B10Co10Cr10Hf10Zn10 64.784853068194
Gd20B20Sn10Co10Cr10Hf10Zn10 65.9901510675343
Gd30B10Sn10Co10Cr10Hf10Zn10 66.0342331790563
Gd20Si10Zn10Sn10Mg10B10Zr10 48.575274763031
Gd20B20Zr20Si10Zn10Sn10Mg10 50.6411508970887
Gd20Mg20Si10Zn10Sn10B10Zr10 49.4377247915449
Gd20Sn20Si10Zn10Mg10B10Zr10 48.3437930077544
Gd20Zn20Si10Sn10Mg10B10Zr10 47.2246400641113
Gd20Si20Zn10Sn10Mg10B10Zr10 48.8432695914404
Gd30Si10Zn10Sn10Mg10B10Zr10 49.0569351884134
Hf20B10Si10Ta10W10Mg10Sc10 179.183386633667
Hf20Mg20Sc20B10Si10Ta10W10 187.5852763486
Hf20W20B10Si10Ta10Mg10Sc10 180.041453161252
Hf20Ta20B10Si10W10Mg10Sc10 172.00225304018
Hf20Si20B10Ta10W10Mg10Sc10 180.324598539096
Hf20B20Si10Ta10W10Mg10Sc10 177.471084312342
Hf30B10Si10Ta10W10Mg10Sc10 175.36540426529
Hf20Mg10Ti10P10Gd10Ni10Cu10 86.7910252522019
Hf20Ni20Cu20Mg10Ti10P10Gd10 88.8955819982628
Hf20Gd20Mg10Ti10P10Ni10Cu10 87.3224454075832
Hf20P20Mg10Ti10Gd10Ni10Cu10 85.885795023187
Hf20Ti20Mg10P10Gd10Ni10Cu10 86.1874928920838
Hf20Mg20Ti10P10Gd10Ni10Cu10 86.8069730379096
Hf30Mg10Ti10P10Gd10Ni10Cu10 86.6680319641445
Hf20Ni10W10Sc10Nb10Fe10Gd10 135.933955003311
Hf20Fe20Gd20Ni10W10Sc10Nb10 142.887659897543
Hf20Nb20Ni10W10Sc10Fe10Gd10 137.005479392355
Hf20Sc20Ni10W10Nb10Fe10Gd10 131.492186555516
Hf20W20Ni10Sc10Nb10Fe10Gd10 135.922968881438
Hf20Ni20W10Sc10Nb10Fe10Gd10 135.066447035506
Hf30Ni10W10Sc10Nb10Fe10Gd10 134.059210488919
Hf20Cu10La10Co10Gd10Be10Si10 87.8853343859691
Hf20Be20Si20Cu10La10Co10Gd10 90.2078612502268
Hf20Gd20Cu10La10Co10Be10Si10 88.372398987678
Hf20Co20Cu10La10Gd10Be10Si10 86.8307996797663
Hf20La20Cu10Co10Gd10Be10Si10 87.3179340375512
Hf20Cu20La10Co10Gd10Be10Si10 87.8969521593751
Hf30Cu10La10Co10Gd10Be10Si10 87.7950320851108
Hf20Nb10Ta10Sn10Zr10Sc10Ca10 120.823582120315
Hf20Sc20Ca20Nb10Ta10Sn10Zr10 125.644320869881
Hf20Zr20Nb10Ta10Sn10Sc10Ca10 121.343052867621
Hf20Sn20Nb10Ta10Zr10Sc10Ca10 117.457533631051
Hf20Ta20Nb10Sn10Zr10Sc10Ca10 121.163642779139
Hf20Nb20Ta10Sn10Zr10Sc10Ca10 119.975421601133
Hf30Nb10Ta10Sn10Zr10Sc10Ca10 119.450867234132
Ta20Cu10Mo10Hf10Zr10Sc10Ag10 184.562668455596
Ta20Sc20Ag20Cu10Mo10Hf10Zr10 193.873656386092
Ta20Zr20Cu10Mo10Hf10Sc10Ag10 185.018897913545
Ta20Hf20Cu10Mo10Zr10Sc10Ag10 177.535947881106
Ta20Mo20Cu10Hf10Zr10Sc10Ag10 185.477007714852
Ta20Cu20Mo10Hf10Zr10Sc10Ag10 183.461253825465
Ta30Cu10Mo10Hf10Zr10Sc10Ag10 181.25458758769
Ta20Zr10Sc10Au10Si10P10Ni10 121.453540162912
Ta20P20Ni20Zr10Sc10Au10Si10 125.097479910083
Ta20Si20Zr10Sc10Au10P10Ni10 121.620794353772
Ta20Au20Zr10Sc10Si10P10Ni10 118.526885017933
Ta20Sc20Zr10Au10Si10P10Ni10 121.714343355195
Ta20Zr20Sc10Au10Si10P10Ni10 121.061881601299
Ta30Zr10Sc10Au10Si10P10Ni10 120.097374188623
Ta20Pd10Zn10Mo10Mg10Ti10Sc10 136.292835532773
Ta20Ti20Sc20Pd10Zn10Mo10Mg10 142.447955069653
Ta20Mg20Pd10Zn10Mo10Ti10Sc10 136.430111411564
Ta20Mo20Pd10Zn10Mg10Ti10Sc10 131.85995823225
Ta20Zn20Pd10Mo10Mg10Ti10Sc10 136.483535187621
Ta20Pd20Zn10Mo10Mg10Ti10Sc10 135.816375629556
Ta30Pd10Zn10Mo10Mg10Ti10Sc10 134.365673744075
Ta20Pd10Cu10Si10Al10Sc10Mo10 177.073179847979
Ta20Sc20Mo20Pd10Cu10Si10Al10 186.954319737831
Ta20Al20Pd10Cu10Si10Sc10Mo10 177.549088314943
Ta20Si20Pd10Cu10Al10Sc10Mo10 170.228904082752
Ta20Cu20Pd10Si10Al10Sc10Mo10 177.033220272984
Ta20Pd20Cu10Si10Al10Sc10Mo10 175.854278922071
Ta30Pd10Cu10Si10Al10Sc10Mo10 173.795383758327
Ta20Au10Pd10Al10Co10Nb10Ni10 178.247952702276
Ta20Nb20Ni20Au10Pd10Al10Co10 187.796976538408
Ta20Co20Au10Pd10Al10Nb10Ni10 178.942201379678
Ta20Al20Au10Pd10Co10Nb10Ni10 171.654216884658
Ta20Pd20Au10Al10Co10Nb10Ni10 178.459178510462
Ta20Au20Pd10Al10Co10Nb10Ni10 176.484371059717
Ta30Au10Pd10Al10Co10Nb10Ni10 175.162490542968
W20Sc10Gd10Au10Zn10Ti10Pd10 170.631856793132
W20Ti20Pd20Sc10Gd10Au10Zn10 179.247418897267
W20Zn20Sc10Gd10Au10Ti10Pd10 170.947122493027
W20Au20Sc10Gd10Zn10Ti10Pd10 164.450917528619
W20Gd20Sc10Au10Zn10Ti10Pd10 171.839717445362
W20Sc20Gd10Au10Zn10Ti10Pd10 169.206651946993
W30Sc10Gd10Au10Zn10Ti10Pd10 167.673027760386
W20Ag10B10Be10Mg10Co10Nb10 275.47811630636
W20Co20Nb20Ag10B10Be10Mg10 284.458803155103
W20Mg20Ag10B10Be10Co10Nb10 276.168850217295
W20Be20Ag10B10Mg10Co10Nb10 268.320126332525
W20B20Ag10Be10Mg10Co10Nb10 275.711157039636
W20Ag20B10Be10Mg10Co10Nb10 274.065452203559
W30Ag10B10Be10Mg10Co10Nb10 272.186378799864
W20Ag10Fe10Cr10Cu10Ta10Mg10 179.30373253176
W20Ta20Mg20Ag10Fe10Cr10Cu10 188.750076471882
W20Cu20Ag10Fe10Cr10Ta10Mg10 179.885437032745
W20Cr20Ag10Fe10Cu10Ta10Mg10 172.195126031133
W20Fe20Ag10Cr10Cu10Ta10Mg10 180.25299929052
W20Ag20Fe10Cr10Cu10Ta10Mg10 177.984134307934
W30Ag10Fe10Cr10Cu10Ta10Mg10 175.729663756995
W20Ti10Nb10Zn10Fe10Gd10Be10 228.954577769386
W20Gd20Be20Ti10Nb10Zn10Fe10 239.474167986489
W20Fe20Ti10Nb10Zn10Gd10Be10 229.910474226479
W20Zn20Ti10Nb10Fe10Gd10Be10 220.739142912482
W20Nb20Ti10Zn10Fe10Gd10Be10 230.497965450912
W20Ti20Nb10Zn10Fe10Gd10Be10 226.832983339614
W30Ti10Nb10Zn10Fe10Gd10Be10 224.667072843375
W20Zr10Si10Mo10P10Cu10Ta10 234.669184131638
W20Cu20Ta20Zr10Si10Mo10P10 245.6489659952
W20P20Zr10Si10Mo10Cu10Ta10 234.986228087806
W20Mo20Zr10Si10P10Cu10Ta10 226.321682820302
W20Si20Zr10Mo10P10Cu10Ta10 235.284068271061
W20Zr20Si10Mo10P10Cu10Ta10 233.312112253134
W30Zr10Si10Mo10P10Cu10Ta10 230.607831233943
Au20La10Fe10Ag10W10Cr10Be10 65.6265565773918
Au20Cr20Be20La10Fe10Ag10W10 68.1881875015642
Au20W20La10Fe10Ag10Cr10Be10 66.3580552754473
Au20Ag20La10Fe10W10Cr10Be10 64.9784095734357
Au20Fe20La10Ag10W10Cr10Be10 64.4781034834092
Au20La20Fe10Ag10W10Cr10Be10 65.6955781531454
Au30La10Fe10Ag10W10Cr10Be10 65.9692502563614
Au20Pd10Ag10Ca10Ti10Sc10Fe10 44.6449384576428
Au20Sc20Fe20Pd10Ag10Ca10Ti10 46.9079037180866
Au20Ti20Pd10Ag10Ca10Sc10Fe10 45.3645272437816
Au20Ca20Pd10Ag10Ti10Sc10Fe10 44.2903652105997
Au20Ag20Pd10Ca10Ti10Sc10Fe10 43.4609644792737
Au20Pd20Ag10Ca10Ti10Sc10Fe10 44.8448238317622
Au30Pd10Ag10Ca10Ti10Sc10Fe10 45.0693648472023
Au20Gd10Ti10Zn10Zr10B10Pd10 56.0703737217604
Au20B20Pd20Gd10Ti10Zn10Zr10 58.3914586043437
Au20Zr20Gd10Ti10Zn10B10Pd10 56.7989272198029
Au20Zn20Gd10Ti10Zr10B10Pd10 55.6392731658251
Au20Ti20Gd10Zn10Zr10B10Pd10 54.741814702406
Au20Gd20Ti10Zn10Zr10B10Pd10 56.2770690542813
Au30Gd10Ti10Zn10Zr10B10Pd10 56.6030354392249
Au20Cu10Ca10Co10P10W10Zn10 50.8181054064328
Au20W20Zn20Cu10Ca10Co10P10 53.5542479587548
Au20P20Cu10Ca10Co10W10Zn10 51.638379594546
Au20Co20Cu10Ca10P10W10Zn10 50.4159697208772
Au20Ca20Cu10Co10P10W10Zn10 49.6225286960176
Au20Cu20Ca10Co10P10W10Zn10 51.0477153720611
Au30Cu10Ca10Co10P10W10Zn10 51.3661914999712
Au20Cu10P10Fe10Ti10La10Co10 54.1099947712524
Au20La20Co20Cu10P10Fe10Ti10 56.5828936623244
Au20Ti20Cu10P10Fe10La10Co10 54.883203260901
Au20Fe20Cu10P10Ti10La10Co10 53.7551065636007
Au20P20Cu10Fe10Ti10La10Co10 52.7362074005282
Au20Cu20P10Fe10Ti10La10Co10 54.3338723573021
Au30Cu10P10Fe10Ti10La10Co10 54.6207629084646
20Hf10Gd10Co10Zr10Sc10Si10 98.8723513268764
20Sc20Si20Hf10Gd10Co10Zr10 101.018249951017
20Zr20Hf10Gd10Co10Sc10Si10 99.0224164275646
20Co20Hf10Gd10Zr10Sc10Si10 97.4064960110938
20Gd20Hf10Co10Zr10Sc10Si10 98.5300336553016
20Hf20Gd10Co10Zr10Sc10Si10 98.8554363707776
30Hf10Gd10Co10Zr10Sc10Si10 98.4118142130692
20Mg10P10Mo10B10Co10Cu10 128.642281631144
20Co20Cu20Mg10P10Mo10B10 141.15323874204
20B20Mg10P10Mo10Co10Cu10 131.213676606031
20Mo20Mg10P10B10Co10Cu10 122.251305704854
20P20Mg10Mo10B10Co10Cu10 127.065502295252
20Mg20P10Mo10B10Co10Cu10 127.872981741411
30Mg10P10Mo10B10Co10Cu10 123.783811339873
20P10Ti10Al10Fe10Gd10Cu10 23.4971996881786
20Gd20Cu20P10Ti10Al10Fe10 24.5071150457597
20Fe20P10Ti10Al10Gd10Cu10 23.7800831586555
20Al20P10Ti10Fe10Gd10Cu10 23.1296266386962
20Ti20P10Al10Fe10Gd10Cu10 23.2736124196948
20P20Ti10Al10Fe10Gd10Cu10 23.4822170138127
30P10Ti10Al10Fe10Gd10Cu10 23.2158822204159
20Mo10Ni10Nb10Cr10Fe10Zn10 221.576350455797
20Fe20Zn20Mo10Ni10Nb10Cr10 231.960830647667
20Cr20Mo10Ni10Nb10Fe10Zn10 222.504161962692
20Nb20Mo10Ni10Cr10Fe10Zn10 213.233788312677
20Ni20Mo10Nb10Cr10Fe10Zn10 222.139801856151
20Mo20Ni10Nb10Cr10Fe10Zn10 219.977722872085
30Mo10Ni10Nb10Cr10Fe10Zn10 216.658150683646
20Gd10Zr10Fe10Ni10B10Ta10 71.7491238851986
20B20Ta20Gd10Zr10Fe10Ni10 74.8952115149099
20Ni20Gd10Zr10Fe10B10Ta10 72.547696883403
20Fe20Gd10Zr10Ni10B10Ta10 70.7081009795367
20Zr20Gd10Fe10Ni10B10Ta10 70.6292237716574
20Gd20Zr10Fe10Ni10B10Ta10 71.8305863285918
30Gd10Zr10Fe10Ni10B10Ta10 71.6755148250623
Li20Zr10Gd10Ta10Hf10B10Mg10 77.009998264619
Li20B20Mg20Zr10Gd10Ta10Hf10 81.3259142016805
Li20Hf20Zr10Gd10Ta10B10Mg10 78.1839040047538
Li20Ta20Zr10Gd10Hf10B10Mg10 74.8393366664507
Li20Gd20Zr10Ta10Hf10B10Mg10 75.9822654099741
Li20Zr20Gd10Ta10Hf10B10Mg10 76.8386990516517
Li30Zr10Gd10Ta10Hf10B10Mg10 76.1633048092412
Li20P10Al10Gd10W10Sc10Au10 95.8698611315166
Li20Sc20Au20P10Al10Gd10W10 102.852055980684
Li20W20P10Al10Gd10Sc10Au10 97.8262080252158
Li20Gd20P10Al10W10Sc10Au10 92.1401581755677
Li20Al20P10Gd10W10Sc10Au10 94.4560740268617
Li20P20Al10Gd10W10Sc10Au10 95.264871909511
Li30P10Al10Gd10W10Sc10Au10 93.5178339163547
Li20W10B10Cu10Be10Cr10Sn10 193.196752230402
Li20Cr20Sn20W10B10Cu10Be10 203.079041152378
Li20Be20W10B10Cu10Cr10Sn10 194.435938608928
Li20Cu20W10B10Be10Cr10Sn10 186.418808915147
Li20B20W10Cu10Be10Cr10Sn10 190.559436050511
Li20W20B10Cu10Be10Cr10Sn10 192.248424931722
Li30W10B10Cu10Be10Cr10Sn10 188.767227438546
Li20Mo10Fe10P10Zr10Ca10Co10 68.1454391462028
Li20Ca20Co20Mo10Fe10P10Zr10 73.7941648508295
Li20Zr20Mo10Fe10P10Ca10Co10 69.4171122410188
Li20P20Mo10Fe10Zr10Ca10Co10 66.00295553188
Li20Fe20Mo10P10Zr10Ca10Co10 66.8075222835806
Li20Mo20Fe10P10Zr10Ca10Co10 67.6879939510652
Li30Mo10Fe10P10Zr10Ca10Co10 66.7286070499383
Li20Be10Si10Mg10W10Sc10Ca10 87.929397915004
Li20Sc20Ca20Be10Si10Mg10W10 97.2022357076582
Li20W20Be10Si10Mg10Sc10Ca10 90.2101910663348
Li20Mg20Be10Si10W10Sc10Ca10 83.051438139533
Li20Si20Be10Mg10W10Sc10Ca10 86.7110055595637
Li20Be20Si10Mg10W10Sc10Ca10 86.6075879134387
Li30Be10Si10Mg10W10Sc10Ca10 84.0250421928631
Be20Zn10Ta10Mo10Hf10Ni10Pd10 218.671868814078
Be20Ni20Pd20Zn10Ta10Mo10Hf10 229.338187863572
Be20Hf20Zn10Ta10Mo10Ni10Pd10 220.989660955919
Be20Mo20Zn10Ta10Hf10Ni10Pd10 211.434410632563
Be20Ta20Zn10Mo10Hf10Ni10Pd10 218.654935088173
Be20Zn20Ta10Mo10Hf10Ni10Pd10 217.057833321384
Be30Zn10Ta10Mo10Hf10Ni10Pd10 213.449529620747
Be20Fe10Zr10Ti10Al10P10La10 152.331340941588
Be20P20La20Fe10Zr10Ti10Al10 163.045948015524
Be20Al20Fe10Zr10Ti10P10La10 153.715390957293
Be20Ti20Fe10Zr10Al10P10La10 145.461922583927
Be20Zr20Fe10Ti10Al10P10La10 150.990913067578
Be20Fe20Zr10Ti10Al10P10La10 151.494319820768
Be30Fe10Zr10Ti10Al10P10La10 148.140232063089
Be20Mo10Al10Au10Sn10Hf10La10 207.649093093899
Be20Hf20La20Mo10Al10Au10Sn10 216.878851522854
Be20Sn20Mo10Al10Au10Hf10La10 208.480481309317
Be20Au20Mo10Al10Sn10Hf10La10 199.458667684017
Be20Al20Mo10Au10Sn10Hf10La10 209.11530965904
Be20Mo20Al10Au10Sn10Hf10La10 205.517571355085
Be30Mo10Al10Au10Sn10Hf10La10 202.418751936719
Be20Zn10Sc10Sn10Ti10Hf10Al10 145.031613918046
Be20Hf20Al20Zn10Sc10Sn10Ti10 154.186878525529
Be20Ti20Zn10Sc10Sn10Hf10Al10 146.307349703091
Be20Sn20Zn10Sc10Ti10Hf10Al10 138.935080229922
Be20Sc20Zn10Sn10Ti10Hf10Al10 145.186708204873
Be20Zn20Sc10Sn10Ti10Hf10Al10 143.641330647086
Be30Zn10Sc10Sn10Ti10Hf10Al10 140.664779768804
Be20Ti10Fe10Ni10Pd10W10Sc10 222.772611723211
Be20W20Sc20Ti10Fe10Ni10Pd10 233.914351532073
Be20Pd20Ti10Fe10Ni10W10Sc10 224.471558361134
Be20Ni20Ti10Fe10Pd10W10Sc10 214.498142575782
Be20Fe20Ti10Ni10Pd10W10Sc10 223.457938030285
Be20Ti20Fe10Ni10Pd10W10Sc10 220.729404235519
Be30Ti10Fe10Ni10Pd10W10Sc10 216.842137866539
B20Gd10Ag10W10Ni10Sn10Nb10 227.566722409165
B20Sn20Nb20Gd10Ag10W10Ni10 237.261305934351
B20Ni20Gd10Ag10W10Sn10Nb10 228.136343271724
B20W20Gd10Ag10Ni10Sn10Nb10 219.098050775855
B20Ag20Gd10W10Ni10Sn10Nb10 228.754851249685
B20Gd20Ag10W10Ni10Sn10Nb10 225.972764172941
B30Gd10Ag10W10Ni10Sn10Nb10 222.354228936525
B20Be10Mg10W10Ca10Au10Ta10 239.605508694198
B20Au20Ta20Be10Mg10W10Ca10 249.102271139807
B20Ca20Be10Mg10W10Au10Ta10 240.101059484279
B20W20Be10Mg10Ca10Au10Ta10 231.450737517001
B20Mg20Be10W10Ca10Au10Ta10 240.784653527611
B20Be20Mg10W10Ca10Au10Ta10 238.400551395252
B30Be10Mg10W10Ca10Au10Ta10 233.815138164554
B20Cu10Pd10Sc10Ni10Mg10La10 268.472593499082
B20Mg20La20Cu10Pd10Sc10Ni10 277.612930559229
B20Ni20Cu10Pd10Sc10Mg10La10 269.446386969013
B20Sc20Cu10Pd10Ni10Mg10La10 260.937184030842
B20Pd20Cu10Sc10Ni10Mg10La10 268.463369703656
B20Cu20Pd10Sc10Ni10Mg10La10 266.747446181233
B30Cu10Pd10Sc10Ni10Mg10La10 264.037546192251
B20P10Ag10Cr10Ta10Pd10Sn10 255.148683393683
B20Pd20Sn20P10Ag10Cr10Ta10 265.112592334246
B20Ta20P10Ag10Cr10Pd10Sn10 257.044469268191
B20Cr20P10Ag10Ta10Pd10Sn10 247.168779304306
B20Ag20P10Cr10Ta10Pd10Sn10 255.595837711698
B20P20Ag10Cr10Ta10Pd10Sn10 253.068567009154
B30P10Ag10Cr10Ta10Pd10Sn10 249.495163098825
